A,P
1.0,0.0
0.10595358224016145,0.0781029263370333
0.09727547931382442,0.15943491422805248
0.08718466195761858,0.24117053481331988
0.07769929364278506,0.31886982845610495
0.06821392532795156,0.3945509586276489
0.05852674066599395,0.47628657921291623
0.05025227043390514,0.5469223007063573
0.041977800201816344,0.6165489404641776
0.033703329969727545,0.6841574167507569
0.026337033299697277,0.7406659939455096
0.020282542885973764,0.8153380423814329
0.014429868819374369,0.8607467204843592
0.01019172552976791,0.9031281533804238
0.006629667003027246,0.9354187689202826
0.004278506559031282,0.9576185671039353
0.002704339051463169,0.970736629667003
0.0017255297679112007,0.9757820383451059
0.0011705348133198789,0.9838546922300706
