A,P,time
1.0,0.0,0.0
0.893574297188755,0.08985943775100401,1507.0
0.820281124497992,0.1706827309236948,3013.0
0.7429718875502008,0.24799196787148595,4520.0
0.679718875502008,0.3253012048192771,6026.0
0.608433734939759,0.39056224899598396,7533.0
0.5411646586345382,0.4487951807228916,9039.0
0.48493975903614456,0.5090361445783133,10546.0
0.428714859437751,0.5622489959839359,12053.0
0.3755020080321285,0.6104417670682731,13559.0
0.33433734939759036,0.6576305220883535,15066.0
0.2911646586345381,0.7088353413654618,16572.0
0.2560240963855422,0.7449799196787149,18079.0
0.22389558232931728,0.7700803212851406,19585.0
0.19678714859437751,0.7971887550200804,21092.0
0.1676706827309237,0.823293172690763,22599.0
0.14457831325301204,0.8544176706827309,24105.0
0.12650602409638553,0.8714859437751004,25612.0
0.10642570281124497,0.8905622489959839,27118.0
0.09357429718875503,0.9106425702811245,28625.0
0.08032128514056225,0.9186746987951807,30132.0
0.06827309236947791,0.9317269076305221,31638.0
0.058433734939759036,0.9487951807228915,33145.0
0.04979919678714859,0.9427710843373494,34651.0
0.04236947791164659,0.9628514056224899,36158.0
0.03604417670682731,0.9688755020080321,37664.0
0.030622489959839357,0.9698795180722891,39171.0
0.026204819277108434,0.963855421686747,40678.0
0.022289156626506025,0.9718875502008032,42184.0
0.019076305220883535,0.9688755020080321,43691.0
0.016164658634538153,0.9889558232931727,45197.0
0.013654618473895581,0.9889558232931727,46704.0
0.011746987951807229,0.9869477911646586,48210.0
0.009879518072289156,0.9859437751004015,49717.0
