P,A
0.0,1.0
0.18843469591226322,0.8005982053838486
0.33698903290129617,0.6500498504486542
0.4566301096709871,0.5363908275174477
0.5483549351944168,0.43569292123629116
0.6211365902293121,0.36291126620139585
0.6899302093718843,0.2981056829511466
0.7377866400797608,0.2462612163509472
0.7696909272183451,0.2033898305084746
0.8065802592223331,0.17248255234297108
0.839481555333998,0.14257228315054835
0.8574277168494517,0.11964107676969093
0.8833499501495514,0.09970089730807578
0.9042871385842474,0.08434695912263211
0.9032901296111666,0.07188434695912264
0.9122632103688935,0.06031904287138585
0.9351944167497508,0.05154536390827518
0.9361914257228315,0.044167497507477574
0.9461615154536391,0.038085742771684944
0.9421734795613161,0.03339980059820539
0.9421734795613161,0.028913260219341978
0.9471585244267199,0.025024925224327022
