A,P
1.0,0.0
0.0775347912524851,0.11332007952286283
0.06878727634194831,0.21272365805168986
0.060834990059642144,0.30318091451292245
0.05467196819085487,0.3817097415506958
0.04751491053677932,0.4463220675944334
0.042345924453280316,0.5029821073558648
0.03777335984095427,0.554671968190855
0.03369781312127237,0.6113320079522863
0.029920477137176937,0.6411530815109344
0.026938369781312126,0.6868787276341948
0.023658051689860838,0.7216699801192843
0.020974155069582504,0.7495029821073559
0.018886679920477135,0.768389662027833
0.016600397614314116,0.790258449304175
0.014811133200795228,0.8081510934393638
0.01341948310139165,0.8518886679920477
0.01172962226640159,0.8439363817097415
0.01043737574552684,0.8707753479125249
0.009522862823061631,0.8916500994035785
0.008300198807157058,0.8817097415506958
0.00757455268389662,0.8976143141153081
0.006610337972166998,0.9145129224652088
0.005924453280318091,0.9184890656063619
0.0053081510934393636,0.9333996023856859
0.004801192842942346,0.9363817097415507
0.00426441351888668,0.9314115308151094
0.003757455268389662,0.9423459244532802
0.0033399602385685884,0.9542743538767395
0.0029920477137176937,0.9502982107355864
0.0026838966202783303,0.9502982107355864
0.002405566600397614,0.9602385685884691
