A,P
1.0,0.0
0.2348258706467662,0.07492537313432837
0.07721393034825871,0.18905472636815923
0.042189054726368164,0.2955223880597015
0.030945273631840797,0.39900497512437816
0.024975124378109455,0.49751243781094534
0.020696517412935326,0.5781094527363184
0.01711442786069652,0.6437810945273633
0.014129353233830848,0.7174129353233831
0.01154228855721393,0.7641791044776121
0.009253731343283582,0.8029850746268659
0.007512437810945275,0.8507462686567165
0.005970149253731344,0.8656716417910448
0.004865671641791046,0.8975124378109454
0.004000000000000001,0.9164179104477613
0.003333333333333334,0.9412935323383085
0.002756218905472637,0.9442786069651742
0.0023681592039801,0.9502487562189056
0.0020696517412935322,0.9542288557213932
0.0018606965174129354,0.955223880597015
