A,P,time
1.0,0.0,0.0
0.9316831683168316,0.03445544554455445,11048.0
0.9168316831683169,0.0689108910891089,22096.0
0.8673267326732673,0.10198019801980197,33145.0
0.8396039603960396,0.13663366336633664,44193.0
0.7930693069306931,0.17227722772277226,55241.0
0.7643564356435644,0.20396039603960395,66289.0
0.7495049504950495,0.2376237623762376,77338.0
0.7,0.2722772277227723,88386.0
0.6702970297029703,0.30297029702970296,99434.0
0.6346534653465347,0.33960396039603963,110482.0
0.602970297029703,0.3702970297029703,121530.0
0.5663366336633663,0.4099009900990099,132579.0
0.5366336633663367,0.43663366336633663,143627.0
0.497029702970297,0.47227722772277225,154675.0
0.4673267326732673,0.503960396039604,165723.0
0.4396039603960396,0.5356435643564357,176772.0
0.4049504950495049,0.5653465346534653,187820.0
0.37524752475247525,0.594059405940594,198868.0
0.34158415841584155,0.6316831683168317,209916.0
0.3108910891089109,0.6732673267326733,220964.0
0.28217821782178215,0.7019801980198019,232013.0
0.2504950495049505,0.7267326732673267,243061.0
0.2198019801980198,0.7564356435643564,254109.0
0.19207920792079208,0.7841584158415842,265157.0
0.16336633663366337,0.7940594059405941,276206.0
0.13762376237623763,0.8227722772277227,287254.0
0.11287128712871287,0.8722772277227723,298302.0
0.0902970297029703,0.8881188118811881,309350.0
0.0699009900990099,0.905940594059406,320398.0
0.05178217821782178,0.9267326732673268,331447.0
0.03683168316831683,0.9613861386138614,342495.0
0.024950495049504952,0.9534653465346534,353543.0
0.016435643564356436,0.9772277227722772,364591.0
0.010594059405940593,0.9722772277227723,375640.0
0.0065148514851485146,0.9782178217821782,386688.0
0.004079207920792079,0.9900990099009901,397736.0
