P,A
0.0,1.0
0.04183266932270917,0.9412350597609561
0.08605577689243028,0.896414342629482
0.13147410358565736,0.8476095617529881
0.1792828685258964,0.7998007968127491
0.23007968127490042,0.7460159362549801
0.28087649402390436,0.699203187250996
0.3376494023904383,0.651394422310757
0.402390438247012,0.5896414342629481
0.46015936254980083,0.5278884462151394
0.5348605577689244,0.4442231075697211
0.6075697211155379,0.37649402390438247
0.697211155378486,0.28486055776892427
0.8087649402390439,0.1792828685258964
0.9252988047808766,0.06065737051792829
0.9890438247011952,0.009422310756972111
0.9940239043824701,0.007798804780876494
0.9820717131474104,0.007858565737051793
