P,A
0.0,1.0
0.032494969818913484,0.9104627766599598
0.05331991951710261,0.8822937625754528
0.0749496981891348,0.8682092555331992
0.09627766599597586,0.8480885311871227
0.11971830985915492,0.8309859154929577
0.14285714285714285,0.7877263581488934
0.1659959758551308,0.7696177062374245
0.19114688128772636,0.7474849094567404
0.21629778672032193,0.7313883299798792
0.24346076458752514,0.7022132796780683
0.26861167002012076,0.6750503018108652
0.2987927565392354,0.6448692152917506
0.33501006036217307,0.6126760563380281
0.36519114688128773,0.5824949698189135
0.3993963782696177,0.551307847082495
0.4346076458752515,0.5150905432595574
0.47786720321931586,0.4738430583501006
0.5191146881287727,0.43661971830985913
0.5613682092555332,0.3933601609657948
0.6046277665995976,0.3480885311871227
0.6639839034205232,0.2987927565392354
0.7162977867203218,0.2545271629778672
0.7665995975855131,0.20523138832997986
0.8148893360160966,0.15995975855130784
0.8591549295774648,0.12072434607645875
0.8983903420523139,0.08732394366197184
0.9325955734406439,0.062273641851106634
0.9466800804828973,0.04426559356136821
0.9748490945674044,0.03108651911468813
0.9718309859154929,0.02193158953722334
0.9798792756539235,0.015995975855130785
0.9869215291750503,0.012072434607645876
