A,P,time
1.0,0.0,0.0
0.8299798792756539,0.16901408450704228,0.138
0.6871227364185111,0.30985915492957744,0.276
0.5694164989939637,0.42857142857142855,0.414
0.48490945674044267,0.5080482897384306,0.552
0.4084507042253521,0.590543259557344,0.69
0.34004024144869216,0.6559356136820926,0.827
0.2937625754527163,0.7012072434607646,0.965
0.24647887323943662,0.7535211267605634,1.103
0.21026156941649898,0.7816901408450705,1.241
0.17907444668008046,0.8169014084507042,1.379
0.15090543259557343,0.8480885311871227,1.517
0.13078470824949698,0.8651911468812877,1.655
0.10865191146881288,0.892354124748491,1.793
0.09496981891348089,0.903420523138833,1.931
0.08108651911468813,0.9074446680080483,2.069
0.07042253521126761,0.9245472837022133,2.207
0.060865191146881284,0.9426559356136821,2.345
0.05392354124748491,0.9436619718309859,2.482
0.04607645875251509,0.937625754527163,2.62
0.040643863179074445,0.9537223340040241,2.758
0.03611670020120725,0.9587525150905433,2.896
0.032494969818913484,0.9567404426559356,3.034
0.028470824949698187,0.96579476861167,3.172
0.02595573440643863,0.9738430583501005,3.31
