P,A
0.0,1.0
0.04151696606786427,0.8872255489021956
0.08493013972055888,0.8483033932135728
0.1277445109780439,0.8043912175648703
0.1746506986027944,0.7644710578842315
0.22055888223552894,0.715568862275449
0.2694610778443114,0.6636726546906188
0.312375249500998,0.6107784431137725
0.3712574850299401,0.562874251497006
0.4231536926147704,0.5169660678642715
0.4800399201596806,0.4620758483033932
0.5379241516966068,0.3972055888223553
0.5958083832335329,0.343313373253493
0.657684630738523,0.2784431137724551
0.7385229540918163,0.21656686626746507
0.7994011976047904,0.1536926147704591
0.872255489021956,0.09341317365269461
0.9331337325349301,0.04231536926147705
0.9770459081836327,0.012674650698602795
0.9950099800399201,0.0029840319361277446
1.0,0.0
