A,P
1.0,0.0
0.07245206861755803,0.8032290615539859
0.06851664984863774,0.7608476286579213
0.063773965691221,0.7093844601412714
0.05872855701311806,0.6528758829465187
0.05418768920282543,0.6054490413723511
0.04934409687184662,0.5408678102926338
0.04520686175580222,0.5045408678102926
0.03985872855701312,0.45509586276488395
0.03652875882946519,0.4056508577194753
0.03218970736629667,0.355196770938446
0.02875882946518668,0.3218970736629667
0.025025227043390514,0.2764883955600404
0.021493440968718466,0.23814328960645811
0.018062563067608475,0.20484359233097882
0.015438950554994954,0.1715438950554995
0.012714429868819375,0.1432896064581231
0.010393541876892029,0.11503531786074672
0.0082744702320888,0.09354187689202825
0.006589303733602422,0.07356205852674068
0.005176589303733602,0.05782038345105953
0.00401614530776993,0.0442986881937437
0.0030978809283551964,0.03471241170534813
0.0023713420787083756,0.026538849646821395
0.0018163471241170535,0.020585267406659943
0.0014228052472250253,0.015741675075681128
0.0011200807265388498,0.012613521695257316
