A,P
0.0,0.0
0.22533748701973003,0.7694704049844237
0.3894080996884735,0.6137071651090342
0.4994807892004154,0.509865005192108
0.5908618899273105,0.4257528556593977
0.6510903426791278,0.3624091381100727
0.6957424714434061,0.31048805815160957
0.7507788161993769,0.2720664589823468
0.7798546209761164,0.23676012461059193
0.809968847352025,0.20560747663551404
0.8369678089304259,0.18172377985462096
0.857736240913811,0.1588785046728972
0.8899273104880582,0.14330218068535827
0.9065420560747663,0.12357217030114226
0.9117341640706127,0.11111111111111112
0.9345794392523366,0.09781931464174456
0.936656282450675,0.08868120456905504
0.9491173416407062,0.07923156801661475
0.9584631360332295,0.06998961578400831
0.9584631360332295,0.0628245067497404
0.9771547248182761,0.055970924195223266
0.9854620976116303,0.05088265835929388
0.9813084112149533,0.04610591900311527
0.9750778816199377,0.04122533748701973
0.995846313603323,0.037590861889927316
0.9906542056074766,0.03406022845275182
1.0,0.031048805815160955
1.0,0.02814122533748702
