P,A
0.0,1.0
0.02786069651741294,0.9004975124378111
0.0564179104477612,0.864676616915423
0.08527363184079603,0.8507462686567165
0.11542288557213932,0.8119402985074627
0.1472636815920398,0.7890547263681593
0.17810945273631842,0.7512437810945275
0.2129353233830846,0.7263681592039801
0.24179104477611943,0.6955223880597016
0.28258706467661693,0.6577114427860697
0.32139303482587067,0.6119402985074628
0.3611940298507463,0.582089552238806
0.3980099502487563,0.5402985074626867
0.4378109452736319,0.49552238805970156
0.4885572139303483,0.4587064676616916
0.5323383084577116,0.40696517412935324
0.5850746268656717,0.34626865671641793
0.6497512437810946,0.2975124378109453
0.7203980099502488,0.23084577114427865
0.7960199004975126,0.1601990049751244
0.8865671641791046,0.0808955223880597
0.9562189054726369,0.019402985074626868
0.9840796019900498,0.006855721393034827
0.983084577114428,0.0061890547263681595
0.9880597014925374,0.00609950248756219
