A,P
1.0,0.0
0.3066132264529058,0.16132264529058116
0.1963927855711423,0.3286573146292585
0.1503006012024048,0.44789579158316634
0.125250501002004,0.5390781563126252
0.10120240480961924,0.6142284569138277
0.08496993987975952,0.6623246492985972
0.07284569138276553,0.6933867735470941
0.06312625250501001,0.7344689378757515
0.05521042084168337,0.7635270541082164
0.04879759519038076,0.7825651302605211
0.043486973947895795,0.7935871743486974
0.039779559118236475,0.8096192384769539
0.03637274549098196,0.8326653306613226
0.03346693386773547,0.8346693386773547
0.031062124248496994,0.8466933867735471
0.029258517034068135,0.845691382765531
0.027655310621242483,0.8597194388777555
0.02655310621242485,0.8466933867735471
0.025050100200400802,0.8667334669338678
0.024448897795591184,0.8617234468937875
