A,P,time
1.0,0.0,0.0
0.709452736318408,0.2706467661691543,1.688
0.5890547263681593,0.39203980099502495,3.375
0.5064676616915423,0.472636815920398,5.063
0.4378109452736319,0.5422885572139304,6.751
0.39004975124378116,0.5900497512437811,8.438
0.3502487562189055,0.6328358208955225,10.13
0.31641791044776124,0.6626865671641792,11.81
0.2835820895522388,0.7054726368159204,13.5
0.26268656716417915,0.7174129353233831,15.19
0.2348258706467662,0.7432835820895524,16.88
0.21791044776119406,0.7651741293532339,18.56
0.20099502487562193,0.773134328358209,20.25
0.18407960199004977,0.7870646766169156,21.94
0.16915422885572143,0.8149253731343284,23.63
0.1601990049751244,0.8298507462686567,25.31
0.1472636815920398,0.8318407960199006,27.0
0.13631840796019903,0.8477611940298508,28.69
0.12636815920398012,0.8597014925373135,30.38
0.12139303482587066,0.8606965174129354,32.07
0.11144278606965176,0.8606965174129354,33.75
0.10447761194029852,0.8805970149253732,35.44
0.09930348258706469,0.8895522388059702,37.13
0.09383084577114428,0.8885572139303484,38.82
0.08786069651741295,0.8925373134328359,40.5
0.08318407960199005,0.8905472636815922,42.19
0.07900497512437811,0.8945273631840798,43.88
0.07502487562189054,0.9134328358208956,45.57
0.07114427860696518,0.9084577114427862,47.25
0.06805970149253732,0.9034825870646768,48.94
0.06517412935323384,0.9144278606965176,50.63
0.06318407960199006,0.9064676616915425,52.32
0.05990049751243781,0.9263681592039803,54.0
0.05800995024875622,0.9243781094527365,55.69
0.055621890547263686,0.9263681592039803,57.38
