A,P
1.0,0.0
0.04149043303121853,0.23867069486404832
0.03202416918429003,0.41490433031218527
0.024672708962739175,0.5488418932527694
0.019234642497482374,0.6555891238670695
0.014803625377643504,0.7331319234642497
0.011379657603222557,0.7955689828801612
0.009144008056394762,0.8408862034239677
0.007089627391742195,0.8650553877139979
0.005579053373615307,0.9113796576032226
0.004501510574018127,0.9295065458207452
0.003564954682779456,0.9486404833836858
0.002829808660624371,0.9466263846928499
0.0022759315206445116,0.957703927492447
0.0018831822759315206,0.9738167170191339
0.0015508559919436052,0.9798590130916415
0.0012890231621349448,0.9889224572004028
