A,P,time
1.0,0.0,0.0
0.8647830474268415,0.13319878910191726,0.00939
0.7436932391523713,0.24419778002018164,0.0188
0.6508577194752775,0.3440968718466196,0.0282
0.567103935418769,0.4318869828456105,0.0376
0.496468213925328,0.49142280524722504,0.047
0.4399596367305752,0.5560040363269425,0.0564
0.3864783047426842,0.6034308779011099,0.0658
0.343087790110999,0.6548940464177598,0.0752
0.30171543895055497,0.6851664984863775,0.0845
0.26639757820383453,0.7093844601412714,0.0939
0.23713420787083753,0.7457114026236125,0.103
0.21089808274470231,0.7769929364278507,0.113
0.18970736629667004,0.8022199798183653,0.122
0.17053481331987894,0.81029263370333,0.132
0.15338042381432895,0.8254288597376387,0.141
0.1382441977800202,0.8486377396569121,0.15
0.12714429868819374,0.8526740665993945,0.16
0.11503531786074672,0.8678102926337034,0.169
0.10494450050454086,0.8799192734611504,0.178
0.09646821392532795,0.8839556004036327,0.188
0.08920282542885974,0.8950554994954592,0.197
0.08102926337033299,0.8990918264379415,0.207
0.07527749747729566,0.900100908173562,0.216
0.07023208879919272,0.9192734611503532,0.225
0.06538849646821392,0.9212916246215944,0.235
0.061453077699293646,0.9182643794147326,0.244
0.0579212916246216,0.9293642785065591,0.254
0.0537840565085772,0.9323915237134208,0.263
0.051362260343087794,0.9384460141271443,0.272
0.04904137235116044,0.9253279515640768,0.282
0.04682139253279515,0.934409687184662,0.291
0.045105953582240156,0.9495459132189706,0.301
0.043895055499495454,0.939455095862765,0.31
