A,P
1.0,0.0
0.05005015045135406,0.09809428284854564
0.044433299899699095,0.20260782347041126
0.03891675025075226,0.3049147442326981
0.03350050150451354,0.39317953861584753
0.028786359077231694,0.47943831494483446
0.02477432296890672,0.5546639919759279
0.020962888665997992,0.6198595787362087
0.01745235707121364,0.6850551654964895
0.014643931795386159,0.7362086258776329
0.011935807422266801,0.7843530591775326
0.009889669007021065,0.8244734202607823
0.008114343029087262,0.8535606820461384
0.006559679037111334,0.8846539618856569
0.005396188565697091,0.9087261785356069
0.004282848545636911,0.9107321965897693
0.0034704112337011032,0.9307923771313942
0.0028084252758274826,0.9498495486459377
0.002316950852557673,0.954864593781344
0.0018655967903711134,0.9618856569709127
0.0015346038114343028,0.9689067201604814
0.0012738214643931796,0.9719157472417251
0.0010832497492477432,0.9799398194583752
