A,P,time
1.0,0.0,0.0
0.9272183449651048,0.07068793619142573,0.0217
0.8484546360917249,0.14057826520438685,0.0434
0.7876370887337987,0.20438683948155534,0.0651
0.7218344965104686,0.2701894317048854,0.0867
0.6620139581256232,0.3310069790628116,0.108
0.609172482552343,0.38484546360917254,0.13
0.560319042871386,0.4416749750747757,0.152
0.5054835493519443,0.49351944167497513,0.173
0.45264207377866406,0.5393818544366901,0.195
0.4137587238285145,0.5792622133599202,0.217
0.3688933200398804,0.6211365902293121,0.239
0.3330009970089731,0.6660019940179462,0.26
0.29710867397806584,0.6909272183449652,0.282
0.26919242273180466,0.7357926221335993,0.304
0.23828514456630112,0.7527417746759721,0.325
0.2123629112662014,0.7736789631106681,0.347
0.189431704885344,0.8075772681954139,0.369
0.16849451645064809,0.8344965104685943,0.39
0.14955134596211367,0.8504486540378864,0.412
0.13559322033898308,0.8574277168494517,0.434
0.11864406779661017,0.8783649052841477,0.455
0.1036889332003988,0.8883349950149553,0.477
0.09272183449651047,0.9022931206380859,0.499
0.08305084745762713,0.9072781655034896,0.52
0.07417746759720838,0.9292123629112663,0.542
0.067098703888335,0.9361914257228315,0.564
0.059322033898305086,0.9441674975074776,0.586
0.05373878364905285,0.9461615154536391,0.607
0.048953140578265206,0.938185443668993,0.629
0.0444666001994018,0.9571286141575275,0.651
0.04037886340977069,0.9601196410767697,0.672
0.03668993020937189,0.9541375872382852,0.694
0.03389830508474577,0.955134596211366,0.716
0.03160518444666002,0.9541375872382852,0.737
0.02961116650049851,0.9631106679960121,0.759
