A,P
0.0,0.0
0.05105263157894737,0.9094736842105263
0.09368421052631579,0.8663157894736842
0.13473684210526315,0.8221052631578948
0.17894736842105266,0.7936842105263159
0.22210526315789475,0.748421052631579
0.26631578947368423,0.7042105263157895
0.3042105263157895,0.6789473684210526
0.34842105263157896,0.6294736842105263
0.3873684210526316,0.5947368421052631
0.4284210526315789,0.5568421052631579
0.4694736842105263,0.5231578947368422
0.5105263157894737,0.4831578947368422
0.5557894736842106,0.44842105263157894
0.5894736842105264,0.40631578947368424
0.6336842105263158,0.3694736842105263
0.6663157894736842,0.3452631578947369
0.7042105263157895,0.3063157894736842
0.7378947368421053,0.2736842105263158
0.7768421052631579,0.24210526315789477
0.8073684210526316,0.2115789473684211
0.8378947368421054,0.18421052631578946
0.8663157894736842,0.15578947368421053
0.8947368421052632,0.13263157894736843
0.92,0.10842105263157895
0.9357894736842106,0.08926315789473685
0.9578947368421054,0.07463157894736842
0.9736842105263159,0.06242105263157895
0.9831578947368422,0.053684210526315786
0.991578947368421,0.047789473684210534
1.0,0.043263157894736844
