A,P,time
1.0,0.0,0.0
0.827037773359841,0.16401590457256462,616.0
0.6898608349900596,0.2982107355864811,1233.0
0.5834990059642147,0.40656063618290256,1849.0
0.49801192842942343,0.49801192842942343,2465.0
0.4135188866799205,0.5765407554671967,3082.0
0.35288270377733594,0.6351888667992048,3698.0
0.2972166998011928,0.7007952286282306,4314.0
0.2524850894632207,0.7465208747514911,4931.0
0.21769383697813122,0.7753479125248509,5547.0
0.18986083499005965,0.8051689860834991,6163.0
0.16302186878727634,0.8339960238568588,6780.0
0.1401590457256461,0.8449304174950298,7396.0
0.12226640159045725,0.8697813121272365,8012.0
0.1073558648111332,0.889662027833002,8628.0
0.09602385685884693,0.8996023856858847,9245.0
0.08538767395626243,0.9135188866799205,9861.0
0.07783300198807157,0.9184890656063619,10477.0
0.07077534791252485,0.9333996023856859,11094.0
0.06381709741550695,0.9294234592445328,11710.0
0.05964214711729622,0.9254473161033797,12326.0
0.055765407554671964,0.9423459244532802,12943.0
0.05139165009940358,0.9443339960238568,13559.0
