P,A
0.0,1.0
0.21708542713567838,0.7798994974874373
0.38894472361809046,0.6190954773869347
0.5125628140703518,0.48542713567839196
0.6120603015075377,0.3829145728643216
0.6874371859296483,0.30552763819095474
0.7517587939698492,0.24723618090452262
0.8160804020100503,0.19899497487437187
0.8472361809045226,0.15577889447236182
0.8703517587939699,0.12663316582914572
0.8964824120603015,0.10050251256281408
0.9246231155778895,0.08060301507537687
0.9336683417085427,0.06532663316582915
0.9567839195979899,0.05236180904522613
0.9547738693467336,0.041909547738693466
0.964824120603015,0.03376884422110553
0.9819095477386934,0.027336683417085426
0.9708542713567839,0.021608040201005024
