P,A
0.0,1.0
0.046471774193548386,0.8427419354838709
0.09203629032258065,0.7943548387096775
0.1401209677419355,0.7570564516129032
0.19153225806451613,0.7106854838709677
0.2469758064516129,0.655241935483871
0.3004032258064516,0.5997983870967741
0.36088709677419356,0.5403225806451614
0.4223790322580645,0.4909274193548387
0.4909274193548387,0.4193548387096774
0.5635080645161291,0.35282258064516125
0.6360887096774194,0.2832661290322581
0.71875,0.21169354838709678
0.7973790322580646,0.14616935483870966
0.8608870967741935,0.08941532258064516
0.9264112903225807,0.053125
0.9445564516129032,0.03608870967741935
0.9556451612903225,0.029233870967741937
0.9647177419354839,0.026713709677419355
0.9596774193548386,0.026108870967741934
0.9667338709677419,0.02560483870967742
0.9596774193548386,0.025403225806451612
0.9616935483870968,0.025806451612903226
0.9727822580645161,0.02570564516129032
0.9586693548387096,0.025504032258064517
0.9516129032258064,0.025806451612903226
0.9647177419354839,0.025504032258064517
0.9516129032258064,0.026008064516129033
0.9546370967741935,0.025403225806451612
0.9637096774193548,0.02560483870967742
0.9667338709677419,0.02570564516129032
0.9586693548387096,0.025504032258064517
0.9637096774193548,0.02560483870967742
0.9637096774193548,0.025504032258064517
0.9576612903225806,0.025504032258064517
