A,P,time
1.0,0.0,0.0
0.9192734611503532,0.05600403632694248,7.667
0.8698284561049445,0.11200807265388496,15.33
0.8133198789101918,0.16851664984863776,23.0
0.7527749747729566,0.22401614530776992,30.67
0.7043390514631684,0.2754793138244198,38.33
0.6589303733602422,0.32694248234106965,46.0
0.6084762865792129,0.37336024217961655,53.67
0.5529767911200808,0.42684157416750756,61.33
0.5095862764883956,0.48133198789101916,69.0
0.45610494450050454,0.5317860746720484,76.67
0.40968718466195764,0.5701311806256306,84.33
0.3622603430877901,0.6215943491422805,92.0
0.31987891019172554,0.6649848637739657,99.67
0.2835519677093845,0.6972754793138244,107.0
0.24217961654894046,0.7406659939455096,115.0
0.20787083753784055,0.7790110998990919,123.0
0.17457114026236123,0.81029263370333,130.0
0.14530776992936426,0.8355196770938446,138.0
0.12008072653884964,0.8627648839556004,146.0
0.0970736629667003,0.8809283551967709,153.0
0.0781029263370333,0.8990918264379415,161.0
0.06104944500504541,0.9283551967709385,169.0
0.04853683148335015,0.939455095862765,176.0
0.03763874873864783,0.953582240161453,184.0
0.029767911200807264,0.9576185671039353,192.0
0.023410696266397576,0.9667003027245207,199.0
0.018365287588294654,0.9697275479313824,207.0
0.014631685166498487,0.9697275479313824,215.0
0.01160443995963673,0.9727547931382442,222.0
0.00956609485368315,0.9757820383451059,230.0
