A,P,time
1.0,0.0,0.0
0.8485456369107321,0.10030090270812438,0.276
0.7803410230692076,0.17051153460381144,0.552
0.7091273821464393,0.23971915747241723,0.828
0.6409227683049148,0.30792377131394183,1.103
0.5717151454363089,0.3761283851554664,1.379
0.5155466399197592,0.44232698094282846,1.655
0.448345035105316,0.5015045135406219,1.931
0.3921765295887663,0.5636910732196591,2.207
0.3390170511534604,0.6168505516549649,2.483
0.279839518555667,0.6760280842527583,2.759
0.2337011033099298,0.7331995987963892,3.034
0.18856569709127383,0.7723169508525577,3.31
0.14844533600802406,0.8164493480441324,3.586
0.1143430290872618,0.8445336008024072,3.862
0.08966900702106319,0.8816449348044132,4.138
0.06990972918756269,0.9007021063189569,4.414
0.05386158475426279,0.9187562688064193,4.689
0.04353059177532598,0.9307923771313942,4.965
0.03600802407221665,0.9418254764292878,5.241
0.030792377131394183,0.946840521564694,5.517
