A,P,time
1.0,0.0,0.0
0.8625498007968128,0.1354581673306773,2511.0
0.749003984063745,0.24701195219123506,5022.0
0.6613545816733069,0.3446215139442231,7533.0
0.5717131474103585,0.42231075697211157,10044.0
0.49701195219123506,0.49701195219123506,12555.0
0.43326693227091634,0.5647410358565736,15066.0
0.37649402390438247,0.6245019920318725,17577.0
0.3237051792828685,0.6643426294820718,20088.0
0.2878486055776892,0.7081673306772908,22599.0
0.2539840637450199,0.7460159362549801,25110.0
0.21713147410358566,0.7828685258964144,27621.0
0.19322709163346613,0.8107569721115537,30132.0
0.1663346613545817,0.8326693227091633,32643.0
0.14641434262948205,0.8456175298804781,35153.0
0.12848605577689243,0.8585657370517928,37664.0
0.11155378486055777,0.8864541832669323,40175.0
0.09800796812749005,0.901394422310757,42686.0
0.08545816733067729,0.9133466135458168,45197.0
0.07559760956175299,0.9213147410358566,47708.0
0.06643426294820717,0.9342629482071713,50219.0
0.05816733067729084,0.9412350597609561,52730.0
0.05079681274900398,0.9432270916334661,55241.0
0.044621513944223104,0.946215139442231,57752.0
0.039940239043824696,0.9511952191235059,60263.0
0.035258964143426295,0.9691235059760956,62774.0
0.03127490039840637,0.9561752988047808,65285.0
0.027589641434262947,0.9701195219123506,67796.0
