A,P
1.0,0.0
0.042786069651741296,0.07761194029850747
0.039402985074626876,0.15621890547263684
0.03562189054726368,0.23582089552238808
0.03144278606965175,0.31343283582089554
0.02776119402985075,0.39004975124378116
0.023980099502487563,0.4616915422885573
0.02,0.5393034825870647
0.016616915422885573,0.6109452736318408
0.013134328358208956,0.6716417910447763
0.010049751243781095,0.7363184079601991
0.007303482587064677,0.8019900497512439
0.004895522388059702,0.8497512437810946
0.0030447761194029852,0.8955223880597016
0.00182089552238806,0.9253731343283583
0.0010348258706467661,0.955223880597015
0.0,0.9661691542288559
0.0,0.974129353233831
0.0,0.992039800995025
