P,A
0.0,1.0
0.11445783132530121,0.8985943775100402
0.2108433734939759,0.7871485943775101
0.29819277108433734,0.7018072289156626
0.3674698795180723,0.6295180722891567
0.4357429718875502,0.5722891566265059
0.4959839357429719,0.5140562248995985
0.5381526104417671,0.45783132530120485
0.5823293172690762,0.41566265060240964
0.6194779116465864,0.3825301204819277
0.6556224899598394,0.3423694779116466
0.6907630522088353,0.3132530120481928
0.7118473895582329,0.28714859437751
0.7349397590361446,0.25903614457831325
0.7600401606425703,0.2369477911646586
0.7911646586345382,0.21686746987951808
0.8012048192771085,0.19779116465863456
0.8102409638554218,0.18072289156626506
0.8313253012048193,0.16666666666666669
0.8423694779116465,0.1536144578313253
0.8493975903614458,0.143574297188755
0.8724899598393574,0.13353413654618473
0.8714859437751004,0.12248995983935743
0.8744979919678715,0.11244979919678715
0.9006024096385542,0.10441767068273092
0.9116465863453815,0.09688755020080321
0.8955823293172691,0.09016064257028113
0.9176706827309238,0.08493975903614458
0.9216867469879518,0.07941767068273092
0.9106425702811245,0.07469879518072288
0.9357429718875503,0.06937751004016064
0.926706827309237,0.06465863453815261
0.9457831325301205,0.061445783132530116
0.9216867469879518,0.058132530120481925
0.9407630522088354,0.05612449799196787
0.9447791164658634,0.05311244979919679
0.9467871485943775,0.05110441767068273
0.9377510040160643,0.04738955823293173
0.9457831325301205,0.04588353413654618
