A,P
1.0,0.0
0.053420523138833,0.7766599597585513
0.04527162977867203,0.6579476861167002
0.03933601609657948,0.557344064386318
0.03360160965794769,0.4939637826961771
0.02937625754527163,0.4245472837022133
0.025553319919517103,0.3722334004024145
0.022635814889336015,0.3289738430583501
0.01981891348088531,0.2917505030181086
0.017404426559356135,0.2585513078470825
0.015694164989939637,0.227364185110664
0.013983903420523138,0.20321931589537226
0.012374245472837022,0.1800804828973843
0.01096579476861167,0.15995975855130784
0.00983903420523139,0.14285714285714285
0.008792756539235412,0.12776659959758552
0.007837022132796781,0.113682092555332
0.007072434607645875,0.10160965794768613
0.006317907444668008,0.09164989939637827
0.005694164989939638,0.08219315895372233
0.005080482897384306,0.07404426559356136
0.004517102615694165,0.06549295774647888
0.004074446680080483,0.059456740442655934
0.003682092555331992,0.052615694164989936
0.003249496981891348,0.04738430583501006
0.0029376257545271627,0.04265593561368209
0.0026659959758551306,0.0386317907444668
0.0023943661971830986,0.03420523138832998
0.002142857142857143,0.03108651911468813
0.0019416498993963783,0.028068410462776663
0.0017404426559356136,0.02505030181086519
0.0015492957746478873,0.02233400402414487
0.0013883299798792756,0.020321931589537223
