A,P,time
1.0,0.0,0.0
0.8831168831168832,0.08491508491508493,3.635
0.7932067932067933,0.16983016983016985,7.269
0.7112887112887113,0.2527472527472528,10.9
0.6303696303696305,0.3326673326673327,14.54
0.5434565434565436,0.4135864135864136,18.17
0.46853146853146854,0.49850149850149855,21.81
0.39960039960039967,0.5684315684315684,25.44
0.3236763236763237,0.6423576423576425,29.08
0.2547452547452548,0.7222777222777224,32.71
0.19080919080919084,0.7792207792207794,36.35
0.1358641358641359,0.8391608391608392,39.98
0.08921078921078922,0.8871128871128873,43.62
0.05694305694305695,0.9300699300699302,47.25
0.035464535464535464,0.9590409590409591,50.89
0.02227772227772228,0.9870129870129871,54.52
0.015084915084915088,0.9780219780219781,58.16
0.01118881118881119,0.9780219780219781,61.79
