A,P,time
1.0,0.0,0.0
0.8163672654690618,0.13872255489021956,8.812
0.6936127744510977,0.26846307385229545,17.62
0.5758483033932136,0.38622754491017963,26.44
0.47005988023952094,0.499001996007984,35.25
0.3792415169660679,0.6007984031936128,44.06
0.3023952095808383,0.6716566866267466,52.88
0.23353293413173654,0.7365269461077845,61.69
0.18263473053892215,0.7884231536926148,70.5
0.1377245508982036,0.841317365269461,79.31
0.10479041916167664,0.8822355289421158,88.12
0.08093812375249501,0.9151696606786428,96.94
0.06147704590818363,0.9351297405189621,106.0
0.04730538922155689,0.9431137724550898,115.0
0.03592814371257485,0.9560878243512974,123.0
0.028642714570858284,0.9600798403193612,132.0
0.02285429141716567,0.9820359281437125,141.0
