A,P
0.0,0.0
0.039872746553552496,0.7953340402969248
0.08398727465535526,0.7624602332979852
0.12937433722163308,0.7317073170731707
0.1739130434782609,0.6850477200424179
0.2163308589607635,0.6383881230116649
0.26299045599151644,0.6097560975609756
0.30116648992576883,0.5811240721102864
0.34888653234358435,0.5344644750795334
0.38812301166489926,0.4952279957582185
0.4284199363732768,0.45387062566277836
0.4729586426299046,0.42205726405090144
0.5090137857900319,0.38494167550371156
0.5588547189819725,0.35312831389183463
0.5959703075291624,0.3170731707317073
0.6362672322375398,0.28525980911983034
0.6670201484623542,0.25450689289501593
0.7051961823966066,0.22163308589607636
0.7412513255567338,0.19618239660657477
0.7709437963944857,0.16861081654294804
0.8038176033934253,0.1420996818663839
0.8377518557794275,0.11770943796394487
0.8589607635206787,0.09787910922587487
0.887592788971368,0.07900318133616119
0.9066808059384942,0.06383881230116649
0.9289501590668081,0.05005302226935313
0.951219512195122,0.039872746553552496
0.9565217391304348,0.03160127253446448
0.9745493107104986,0.02587486744432662
0.9798515376458113,0.021208907741251327
0.9851537645811241,0.017709437963944856
0.983032873806999,0.015058324496288442
1.0,0.013467656415694591
0.9978791092258749,0.012195121951219513
