A,P
1.0,0.0
0.7934131736526947,0.03053892215568862
0.6217564870259481,0.10479041916167664
0.49201596806387227,0.19461077844311378
0.3912175648702595,0.2934131736526946
0.31037924151696605,0.3902195608782435
0.25149700598802394,0.4720558882235529
0.20159680638722557,0.5548902195608783
0.16167664670658682,0.626746506986028
0.12974051896207586,0.6786427145708583
0.1057884231536926,0.7335329341317365
0.0844311377245509,0.7764471057884231
0.06826347305389222,0.8103792415169662
0.05558882235528942,0.8353293413173652
0.045109780439121755,0.8872255489021956
0.03642714570858283,0.8892215568862275
0.029540918163672655,0.8952095808383234
0.02385229540918164,0.909181636726547
0.01976047904191617,0.9261477045908184
0.016067864271457087,0.9331337325349301
0.013173652694610778,0.9560878243512974
0.010678642714570858,0.9630738522954091
0.008852295409181636,0.9610778443113772
0.007105788423153692,0.9610778443113772
0.005978043912175648,0.9770459081836327
0.004930139720558883,0.9820359281437125
