P,A
0.0,1.0
0.024999999999999998,0.9596774193548386
0.05090725806451613,0.9395161290322581
0.07711693548387097,0.9153225806451614
0.10383064516129031,0.8901209677419355
0.1310483870967742,0.8558467741935484
0.16028225806451613,0.8336693548387096
0.18850806451612903,0.8034274193548387
0.21975806451612903,0.7701612903225806
0.2530241935483871,0.7308467741935484
0.28427419354838707,0.7036290322580645
0.3175403225806452,0.6663306451612904
0.3508064516129032,0.6421370967741936
0.3951612903225807,0.5967741935483871
0.4324596774193548,0.5675403225806451
0.4707661290322581,0.5161290322580645
0.5080645161290323,0.4707661290322581
0.560483870967742,0.4314516129032258
0.6139112903225806,0.37600806451612906
0.6733870967741936,0.32056451612903225
0.7419354838709677,0.2560483870967742
0.8165322580645162,0.17641129032258063
0.9092741935483871,0.08518145161290323
0.9919354838709677,0.00998991935483871
0.9959677419354839,0.004838709677419354
1.0050403225806452,0.004909274193548387
1.0050403225806452,0.004879032258064516
