A,P
0.0,1.0354166666666667
0.042291666666666665,0.15416666666666667
0.08750000000000001,0.06104166666666667
0.13229166666666667,0.04927083333333334
0.17500000000000002,0.04572916666666667
0.22187500000000002,0.043125000000000004
0.26666666666666666,0.04052083333333333
0.30833333333333335,0.03791666666666667
0.35208333333333336,0.035312500000000004
0.3947916666666667,0.03333333333333333
0.44583333333333336,0.030937500000000003
0.4895833333333333,0.028020833333333335
0.5375000000000001,0.025833333333333333
0.5791666666666667,0.0234375
0.61875,0.021041666666666667
0.6541666666666667,0.018541666666666668
0.7083333333333334,0.016145833333333335
0.7447916666666666,0.01375
0.790625,0.011458333333333333
0.8302083333333334,0.009072916666666668
0.8635416666666667,0.006916666666666667
0.9135416666666667,0.0048125
0.9447916666666667,0.00296875
0.9697916666666667,0.0016145833333333333
0.9874999999999999,0.0
1.0,0.0
0.9895833333333334,0.0
0.9885416666666667,0.0
