A,P
1.0,0.0
0.8867924528301888,0.030387288977159883
0.7884806355511421,0.09563058589870904
0.6911618669314796,0.1717974180734856
0.6196623634558094,0.24230387288977162
0.554121151936445,0.3138033763654419
0.4985104270109236,0.38728897715988087
0.4409136047666336,0.44289970208540225
0.40019860973187693,0.5014895729890765
0.3515392254220457,0.5481628599801391
0.31578947368421056,0.5878848063555114
0.2810327706057597,0.6266137040714995
0.24726911618669317,0.6603773584905661
0.22144985104270112,0.692154915590864
0.19563058589870908,0.720953326713009
0.1727904667328699,0.7437934458788481
0.15789473684210528,0.7686196623634559
0.1400198609731877,0.7894736842105264
0.12512413108242304,0.8152929493545185
0.11122144985104271,0.8142999006951341
0.10029791459781531,0.8311817279046674
0.08887785501489573,0.8500496524329693
0.07904667328699108,0.8510427010923536
0.0711022840119166,0.8798411122144986
0.06285998013902681,0.8758689175769614
0.056504468718967235,0.8857994041708045
0.05074478649453824,0.8818272095332672
0.04528301886792453,0.906653426017875
0.04051638530287985,0.9046673286991064
0.03584905660377359,0.9056603773584907
0.032671300893743795,0.9076464746772593
0.02929493545183714,0.9136047666335652
0.026117179741807352,0.9175769612711024
0.023733862959285007,0.9294935451837142
0.0211519364448858,0.9245283018867926
0.01906653426017875,0.9235352532274083
0.01708043694141013,0.9225422045680239
