A,P,time
1.0,0.0,0.0
0.903903903903904,0.05795795795795796,0.171
0.8438438438438438,0.12212212212212212,0.342
0.7857857857857858,0.18218218218218218,0.514
0.7297297297297297,0.23823823823823823,0.685
0.6766766766766767,0.29729729729729726,0.856
0.6176176176176176,0.3493493493493493,1.027
0.5715715715715716,0.40540540540540543,1.199
0.5235235235235235,0.45045045045045046,1.37
0.47047047047047047,0.4974974974974975,1.541
0.4314314314314314,0.5425425425425425,1.712
0.39239239239239243,0.5835835835835835,1.884
0.35235235235235235,0.6236236236236237,2.055
0.3183183183183183,0.6556556556556556,2.226
0.28528528528528524,0.6946946946946947,2.397
0.25925925925925924,0.7157157157157157,2.569
0.23223223223223224,0.7527527527527528,2.74
0.2072072072072072,0.7747747747747747,2.911
0.1831831831831832,0.7837837837837838,3.082
0.16716716716716717,0.8168168168168167,3.254
0.14914914914914915,0.8318318318318318,3.425
0.13713713713713716,0.8458458458458458,3.596
0.12212212212212212,0.8618618618618619,3.767
0.11311311311311312,0.8748748748748749,3.939
0.1031031031031031,0.8778778778778779,4.11
0.09339339339339339,0.8908908908908909,4.281
0.08848848848848849,0.8918918918918919,4.452
0.08198198198198198,0.903903903903904,4.624
0.07697697697697697,0.9069069069069069,4.795
0.07127127127127127,0.9169169169169169,4.966
