A,P,time
1.0,0.0,0.0
0.9022177419354839,0.10282258064516128,1.839
0.8155241935483871,0.1935483870967742,3.678
0.7278225806451613,0.27217741935483875,5.517
0.654233870967742,0.34677419354838707,7.357
0.5967741935483871,0.4102822580645161,9.196
0.5453629032258065,0.46370967741935487,11.03
0.4798387096774193,0.5211693548387097,12.87
0.4475806451612903,0.5685483870967741,14.71
0.39818548387096775,0.6048387096774194,16.55
0.36189516129032256,0.6431451612903226,18.39
0.3316532258064516,0.685483870967742,20.23
0.29939516129032256,0.7147177419354839,22.07
0.2701612903225807,0.7379032258064516,23.91
0.24798387096774194,0.7731854838709677,25.75
0.22580645161290322,0.7872983870967742,27.59
0.20362903225806453,0.8074596774193549,29.43
0.18850806451612903,0.8266129032258064,31.27
0.17036290322580647,0.8326612903225806,33.1
0.15625,0.8508064516129032,34.94
0.14516129032258063,0.8649193548387096,36.78
0.1340725806451613,0.8618951612903226,38.62
0.1219758064516129,0.873991935483871,40.46
0.11391129032258066,0.8891129032258065,42.3
0.10685483870967742,0.904233870967742,44.14
0.09657258064516129,0.904233870967742,45.98
0.09012096774193548,0.90625,47.82
0.08477822580645161,0.9324596774193549,49.66
0.07741935483870967,0.9223790322580646,51.5
0.07348790322580646,0.9304435483870969,53.34
0.06874999999999999,0.9405241935483871,55.17
0.06512096774193549,0.9385080645161291,57.01
0.061088709677419355,0.9405241935483871,58.85
0.05766129032258065,0.9586693548387096,60.69
0.05423387096774194,0.9546370967741935,62.53
0.052016129032258066,0.9768145161290323,64.37
0.048991935483870964,0.9566532258064516,66.21
