A,P,time
1.0,0.0,0.0
0.8383233532934131,0.14770459081836326,997.0
0.6966067864271457,0.28443113772455086,1994.0
0.5808383233532933,0.40618762475049897,2991.0
0.4710578842315369,0.5089820359281437,3988.0
0.38922155688622756,0.6067864271457085,4985.0
0.312375249500998,0.6706586826347306,5982.0
0.24750499001996007,0.7435129740518962,6979.0
0.19760479041916168,0.7934131736526947,7976.0
0.156686626746507,0.8343313373253493,8973.0
0.12375249500998003,0.8692614770459082,9970.0
0.09780439121756487,0.8942115768463074,10967.0
0.07714570858283433,0.9281437125748504,11964.0
0.060079840319361276,0.9201596806387226,12961.0
0.046906187624750496,0.9481037924151696,13958.0
0.03632734530938124,0.9640718562874251,14955.0
0.028143712574850297,0.9630738522954091,15952.0
0.022155688622754494,0.9740518962075848,16949.0
