A,P
1.0,0.0
0.11254980079681275,0.24103585657370516
0.0849601593625498,0.4173306772908366
0.06543824701195218,0.550796812749004
0.05149402390438247,0.6444223107569721
0.0397410358565737,0.7121513944223107
0.03067729083665339,0.7868525896414343
0.024302788844621514,0.8346613545816732
0.01902390438247012,0.8705179282868526
0.0149402390438247,0.8854581673306773
0.012051792828685258,0.9133466135458168
0.009691235059760958,0.9193227091633467
0.00796812749003984,0.9332669322709164
0.00647410358565737,0.949203187250996
0.005378486055776893,0.9591633466135457
