A,P,time
1.0,0.0,0.0
0.875751503006012,0.061923847695390784,2041.0
0.8166332665330661,0.12224448897795591,4082.0
0.7675350701402806,0.18236472945891782,6123.0
0.7024048096192385,0.23947895791583165,8165.0
0.6452905811623246,0.2955911823647294,10206.0
0.5871743486973947,0.3547094188376753,12247.0
0.5370741482965932,0.41182364729458915,14288.0
0.49599198396793587,0.45991983967935873,16329.0
0.44288577154308617,0.5160320641282565,18370.0
0.39579158316633267,0.562124248496994,20412.0
0.3486973947895791,0.6102204408817635,22453.0
0.3046092184368737,0.654308617234469,24494.0
0.2695390781563126,0.6903807615230461,26535.0
0.22845691382765532,0.7404809619238477,28576.0
0.19739478957915832,0.7625250501002004,30617.0
0.16633266533066132,0.8026052104208418,32659.0
0.1412825651302605,0.8386773547094188,34700.0
0.11723446893787576,0.8607214428857716,36741.0
0.0969939879759519,0.8867735470941884,38782.0
0.07885771543086173,0.8997995991983968,40823.0
0.06482965931863727,0.9188376753507015,42864.0
0.052505010020040085,0.9368737474949901,44906.0
0.04238476953907815,0.9498997995991983,46947.0
0.033767535070140284,0.969939879759519,48988.0
0.027254509018036072,0.969939879759519,51029.0
0.021442885771543085,0.9789579158316634,53070.0
0.017034068136272545,0.9729458917835672,55111.0
0.01372745490981964,0.969939879759519,57153.0
0.010721442885771542,0.9879759519038076,59194.0
0.00843687374749499,0.998997995991984,61235.0
0.0066332665330661325,0.9869739478957916,63276.0
