A,P,time
1.0,0.0,0.0
0.833167825223436,0.1310824230387289,0.149
0.7249255213505462,0.2552135054617677,0.299
0.621648460774578,0.3614697120158888,0.448
0.5213505461767627,0.4508440913604767,0.598
0.4419066534260179,0.541211519364449,0.747
0.3803376365441907,0.6047666335650448,0.897
0.3207547169811321,0.6583912611717975,1.046
0.2750744786494539,0.7100297914597816,1.195
0.23535253227408146,0.7437934458788481,1.345
0.20556107249255215,0.775571002979146,1.494
0.1797418073485601,0.8003972194637539,1.644
0.15789473684210528,0.8381330685203575,1.793
0.1400198609731877,0.8510427010923536,1.942
0.12611717974180736,0.8659384309831183,2.092
0.11420059582919564,0.8709036742800398,2.241
0.10427010923535254,0.8848063555114202,2.391
0.09533267130089376,0.8947368421052633,2.54
0.08857994041708045,0.8917576961271103,2.69
0.08291956305858988,0.906653426017875,2.839
0.07735849056603775,0.9215491559086396,2.988
0.07487586891757696,0.9185700099304868,3.138
0.0695134061569017,0.9245283018867926,3.287
0.06573982125124131,0.9195630585898711,3.437
0.06325719960278055,0.9225422045680239,3.586
