A,P
1.0,0.0
0.08608608608608607,0.11511511511511512
0.07617617617617618,0.2162162162162162
0.06726726726726727,0.3033033033033033
0.06016016016016016,0.3783783783783784
0.05335335335335335,0.45245245245245247
0.046746746746746747,0.5135135135135135
0.04184184184184184,0.5635635635635635
0.03693693693693694,0.6056056056056056
0.03333333333333334,0.6526526526526527
0.02972972972972973,0.6906906906906907
0.026626626626626626,0.7287287287287287
0.023723723723723722,0.7557557557557557
0.021021021021021023,0.7857857857857858
0.019019019019019017,0.8138138138138138
0.01701701701701702,0.8208208208208208
0.015415415415415416,0.8388388388388388
0.013613613613613613,0.8578578578578578
0.012212212212212213,0.8738738738738738
0.011111111111111112,0.8838838838838838
0.01011011011011011,0.888888888888889
0.00911911911911912,0.907907907907908
0.008188188188188188,0.914914914914915
0.007377377377377377,0.9159159159159159
0.006676676676676677,0.924924924924925
0.006066066066066066,0.9359359359359359
0.005605605605605605,0.937937937937938
0.005095095095095095,0.9499499499499499
0.004604604604604604,0.9619619619619619
0.004204204204204204,0.9629629629629629
0.003883883883883884,0.9519519519519519
0.0036336336336336337,0.9689689689689689
0.0033733733733733737,0.9489489489489489
0.003103103103103103,0.9519519519519519
