A,P
1.0,0.0
0.30248756218905476,0.11243781094527365
0.2706467661691543,0.2129353233830846
0.23880597014925375,0.2985074626865672
0.2119402985074627,0.38009950248756225
0.18706467661691545,0.4467661691542289
0.16616915422885575,0.509452736318408
0.1492537313432836,0.5621890547263682
0.13333333333333336,0.609950248756219
0.11840796019900499,0.655721393034826
0.1064676616915423,0.6875621890547264
0.09393034825870647,0.7203980099502488
0.0827860696517413,0.7522388059701494
0.07532338308457713,0.7810945273631842
0.06587064676616916,0.8029850746268659
0.05940298507462687,0.8258706467661692
0.05323383084577115,0.8447761194029851
0.04766169154228856,0.8567164179104478
0.042189054726368164,0.8756218905472638
0.03870646766169154,0.8845771144278608
0.034726368159203984,0.8925373134328359
0.03084577114427861,0.9034825870646768
0.028159203980099506,0.9084577114427862
0.02487562189054727,0.9213930348258708
0.02258706467661692,0.9243781094527365
0.020597014925373136,0.9383084577114429
0.018507462686567163,0.945273631840796
0.016915422885572143,0.9542288557213932
0.01502487562189055,0.9512437810945275
0.01373134328358209,0.9343283582089553
0.012437810945273634,0.955223880597015
0.01154228855721393,0.9572139303482587
0.010547263681592041,0.9651741293532339
0.009751243781094527,0.9621890547263683
