A,P,time
1.0,0.0,0.0
0.8032290615539859,0.19071644803229063,0.0138
0.6195761856710393,0.3713420787083754,0.0276
0.4520686175580222,0.5297679112008072,0.0414
0.30978809283551967,0.6770938446014128,0.0552
0.18768920282542886,0.8153380423814329,0.069
0.10595358224016145,0.8980827447023209,0.0828
0.053582240161453076,0.9677093844601412,0.0966
0.02734611503531786,0.9788092835519677,0.11
0.01594349142280525,0.9858728557013118,0.124
0.011099899091826437,1.002018163471241,0.138
0.009192734611503531,0.992936427850656,0.152
0.008395560040363268,0.9979818365287588,0.166
0.008183652875882946,0.9989909182643795,0.179
0.008133198789101917,0.9919273461150353,0.193
0.008082744702320888,1.0010090817356205,0.207
