A,P,time
1.0,0.0,0.0
0.6031904287138584,0.38983050847457634,153.0
0.41076769690927223,0.5623130608175474,306.0
0.3150548354935195,0.6500498504486542,459.0
0.2652043868394816,0.6959122632103689,612.0
0.23130608175473583,0.7208374875373879,765.0
0.20538384845463611,0.7457627118644069,918.0
0.18544366899302095,0.7666999002991028,1071.0
0.16749750747756734,0.7896311066799603,1224.0
0.15353938185443672,0.8105682951146561,1377.0
0.14057826520438685,0.8075772681954139,1530.0
0.12861415752741776,0.8255234297108675,1683.0
0.11964107676969093,0.8295114656031904,1836.0
0.11066799601196411,0.8364905284147558,1989.0
0.1036889332003988,0.839481555333998,2142.0
0.09700897308075773,0.8584247258225325,2295.0
0.0897308075772682,0.8524426719840479,2448.0
0.08494516450648057,0.8713858424725823,2601.0
0.0782652043868395,0.8614157527417747,2754.0
0.0745762711864407,0.8594217347956132,2907.0
0.07118644067796612,0.8843469591226322,3060.0
0.067098703888335,0.8693918245264208,3213.0
0.06350947158524428,0.8823529411764707,3366.0
0.06031904287138585,0.8853439680957129,3519.0
0.0572283150548355,0.8823529411764707,3672.0
