P,A
0.0,1.0
0.1297029702970297,0.803960396039604
0.2594059405940594,0.6782178217821783
0.38415841584158417,0.5663366336633663
0.5,0.4534653465346535
0.6059405940594059,0.3564356435643564
0.694059405940594,0.27524752475247527
0.7643564356435644,0.21287128712871287
0.8178217821782178,0.1613861386138614
0.8495049504950495,0.12475247524752475
0.8712871287128713,0.09633663366336634
0.9089108910891089,0.07762376237623762
0.9099009900990099,0.06316831683168317
0.9257425742574258,0.053465346534653464
0.9415841584158415,0.04663366336633663
