A,P
1.0,0.0
0.05865191146881288,0.1227364185110664
0.050804828973843065,0.23742454728370221
0.04376257545271629,0.3329979879275654
0.03853118712273642,0.4215291750503018
0.03309859154929577,0.4959758551307847
0.0289738430583501,0.5633802816901409
0.02505030181086519,0.6237424547283702
0.021730382293762576,0.6670020120724346
0.019215291750503016,0.7162977867203218
0.01659959758551308,0.7565392354124748
0.01448692152917505,0.7857142857142857
0.012877263581488935,0.8148893360160966
0.011569416498993963,0.8259557344064385
0.010160965794768611,0.8551307847082494
0.009265593561368208,0.8672032193158954
0.008460764587525153,0.8812877263581489
0.007696177062374245,0.8883299798792756
0.007122736418511067,0.892354124748491
0.00664989939637827,0.9134808853118712
0.006187122736418511,0.9104627766599598
0.005875251509054325,0.9164989939637828
0.005593561368209255,0.9154929577464789
0.005311871227364185,0.9285714285714286
