A,P
1.0,0.0
0.2854251012145749,0.07489878542510121
0.2611336032388664,0.1477732793522267
0.23987854251012145,0.2216599190283401
0.2165991902834008,0.29251012145748984
0.19129554655870445,0.3633603238866397
0.16902834008097167,0.4311740890688259
0.1508097165991903,0.4979757085020243
0.12955465587044535,0.5627530364372471
0.1082995951417004,0.6295546558704453
0.08967611336032388,0.6852226720647774
0.07277327935222673,0.7378542510121457
0.05779352226720648,0.7894736842105263
0.04524291497975708,0.8269230769230769
0.0347165991902834,0.8663967611336032
0.028846153846153848,0.8836032388663968
0.025506072874493926,0.8906882591093117
0.023785425101214574,0.8997975708502024
0.023076923076923078,0.9068825910931174
