A,P
0.0,1.029896907216495
0.06030927835051547,0.0611340206185567
0.1154639175257732,0.05721649484536083
0.17010309278350516,0.05402061855670103
0.22577319587628866,0.050515463917525774
0.2814432989690722,0.046597938144329894
0.33608247422680415,0.04298969072164949
0.388659793814433,0.03917525773195876
0.43917525773195876,0.035670103092783505
0.49278350515463915,0.03237113402061856
0.5515463917525774,0.028556701030927834
0.6020618556701031,0.02556701030927835
0.6597938144329897,0.02175257731958763
0.7123711340206185,0.019072164948453606
0.7515463917525773,0.015360824742268043
0.8,0.012474226804123712
0.843298969072165,0.00950515463917526
0.8927835051546392,0.007072164948453608
0.9278350515463918,0.004907216494845362
0.9422680412371135,0.003278350515463918
0.9711340206185567,0.0022680412371134024
0.9762886597938144,0.001711340206185567
0.9762886597938144,0.0014536082474226805
0.9896907216494846,0.0013402061855670104
1.0,0.001288659793814433
