P,A
0.0,1.0
0.02691924227318046,0.9441674975074776
0.05463609172482553,0.9192422731804588
0.08265204386839482,0.8913260219341975
0.11066799601196411,0.8534396809571287
0.13858424725822535,0.8215353938185445
0.1704885343968096,0.8045862412761716
0.19940179461615157,0.7726819541375873
0.23529411764705885,0.7437686939182453
0.26620139581256236,0.7048853439680958
0.2981056829511466,0.6759720837487538
0.33399800598205387,0.6350947158524427
0.37188434695912265,0.6041874376869393
0.4127617148554337,0.5682951146560319
0.4466600199401795,0.5224327018943171
0.49052841475573283,0.4895314057826521
0.531405782652044,0.4536390827517448
0.5782652043868395,0.39880358923230314
0.6271186440677967,0.35493519441674976
0.6719840478564308,0.30608175473579263
0.724825523429711,0.255234297108674
0.7806580259222334,0.20039880358923234
0.8374875373878365,0.14556331006979065
0.8903290129611168,0.09192422731804588
0.9361914257228315,0.051146560319042876
0.9730807577268197,0.02691924227318046
0.9930209371884348,0.016849451645064805
0.9770687936191427,0.013758723828514457
