A,P
1.0,0.0
0.10526315789473685,0.04577954319761669
0.10228401191658391,0.08570009930486595
0.09533267130089376,0.12313803376365443
0.0919563058589871,0.1618669314796425
0.0864945382323734,0.20059582919563063
0.08381330685203577,0.23634558093346575
0.07954319761668323,0.269116186693148
0.07477656405163854,0.3078450844091361
0.07070506454816286,0.3426017874875869
0.06593843098311818,0.3853028798411123
0.06206554121151937,0.4210526315789474
0.058291956305859,0.4577954319761669
0.05412115193644489,0.4836146971201589
0.05054617676266138,0.5114200595829196
0.04766633565044688,0.5461767626613705
0.04419066534260179,0.5779543197616683
0.040019860973187694,0.608738828202582
0.036941410129096325,0.6305858987090368
0.033565044687189675,0.6732869910625622
0.030486593843098316,0.6971201588877856
0.027408142999006953,0.720953326713009
0.02512413108242304,0.7428003972194638
0.022144985104270112,0.7616683217477658
0.01996027805362463,0.7884806355511421
0.01787487586891758,0.8232373386295929
0.015690168818272097,0.8341608738828203
0.013704071499503477,0.8421052631578948
0.01191658391261172,0.8560079443892752
0.010526315789473686,0.8659384309831183
0.009165839126117181,0.8848063555114202
0.008003972194637537,0.890764647467726
0.006971201588877856,0.906653426017875
0.00621648460774578,0.9116186693147965
0.005491559086395234,0.9165839126117181
0.004826216484607746,0.9255213505461769
0.0043396226415094346,0.9175769612711024
0.003982125124131083,0.9215491559086396
