P,A
1.0747863247863247,0.0
0.8835470085470084,0.14316239316239315
0.7585470085470085,0.2777777777777778
0.6346153846153846,0.405982905982906
0.5256410256410255,0.5235042735042734
0.42735042735042733,0.6164529914529914
0.3408119658119658,0.7094017094017094
0.2735042735042735,0.7767094017094016
0.22008547008547005,0.8311965811965811
0.17414529914529914,0.8867521367521367
0.14316239316239315,0.9166666666666666
0.11645299145299144,0.9476495726495726
0.09882478632478632,0.9508547008547008
0.08685897435897436,0.9583333333333333
0.07638888888888888,0.9839743589743589
0.06976495726495725,1.0
0.0655982905982906,0.9903846153846154
