P,A
0.0,1.0
0.1201588877855015,0.8540218470705065
0.21350546176762664,0.7696127110228402
0.2929493545183714,0.7030784508440914
0.3584905660377359,0.6345580933465741
0.41509433962264153,0.5710029791459782
0.45978152929493554,0.5203574975173785
0.4995034756703079,0.4796425024826217
0.5431976166832175,0.4419066534260179
0.5749751737835154,0.41608738828202585
0.5978152929493545,0.3862959285004966
0.6276067527308838,0.35650446871896724
0.6514399205561073,0.3336643495531282
0.6762661370407151,0.31181727904667333
0.6891757696127111,0.29592850049652436
0.702085402184707,0.2750744786494539
0.7259185700099305,0.26017874875868924
0.7328699106256207,0.2512413108242304
0.7408142999006953,0.23932472691161868
0.7616683217477658,0.22542204568023835
0.7676266137040716,0.2184707050645482
0.7765640516385304,0.20556107249255215
0.7805362462760677,0.198609731876862
0.7984111221449852,0.18867924528301888
0.8093346573982125,0.18470705064548165
0.7994041708043695,0.17874875868917578
0.8152929493545185,0.1717974180734856
0.8252234359483616,0.16583912611717977
0.8242303872889772,0.16385302879841115
0.8272095332671301,0.15690168818272096
0.8242303872889772,0.15392254220456805
0.8430983118172791,0.1499503475670308
0.8351539225422047,0.14597815292949357
0.8341608738828203,0.14498510427010924
0.836146971201589,0.141012909632572
0.8440913604766634,0.1400198609731877
0.8500496524329693,0.13604766633565046
