A,P
1.0,0.0
0.1395812562313061,0.5872382851445663
0.07866400797607179,0.45563310069790636
0.06031904287138585,0.3619142572283151
0.048354935194416755,0.2951146560319043
0.04047856430707877,0.24227318045862414
0.03310069790628116,0.2013958125623131
0.028115653040877372,0.17148554336989033
0.023928215353938187,0.1465603190428714
0.02033898305084746,0.12562313060817548
0.017347956131605186,0.10667996011964109
0.014855433698903292,0.09212362911266202
0.012861415752741776,0.08035892323030909
0.011166500498504487,0.06949152542372881
0.009760717846460619,0.06111665004985046
0.008614157527417747,0.053339980059820546
0.007517447657028914,0.047357926221336
0.006560319042871386,0.0411764705882353
0.005892323030907279,0.03678963110667997
0.0052043868394815555,0.0325024925224327
0.004666001994017946,0.02911266201395813
0.004187437686939183,0.026520438683948155
