A,P
0.0,0.0
0.04538152610441767,0.5130522088353414
0.09066265060240965,0.4839357429718875
0.13654618473895583,0.45783132530120485
0.18172690763052207,0.43172690763052207
0.22690763052208837,0.4066265060240964
0.2720883534136546,0.37751004016064255
0.321285140562249,0.35341365461847385
0.36345381526104414,0.32630522088353414
0.4086345381526104,0.3012048192771084
0.4568273092369478,0.27108433734939763
0.49096385542168675,0.24497991967871485
0.5431726907630523,0.2178714859437751
0.5963855421686747,0.19176706827309237
0.6345381526104418,0.16566265060240964
0.6706827309236948,0.14156626506024095
0.7218875502008032,0.11445783132530121
0.7680722891566265,0.08825301204819277
0.8132530120481928,0.06265060240963854
0.8504016064257028,0.0392570281124498
0.892570281124498,0.01867469879518072
0.9317269076305221,0.007008032128514056
0.9658634538152611,0.0028514056224899598
0.964859437751004,0.0014156626506024097
0.9929718875502008,0.0
0.9929718875502008,0.0
0.9869477911646586,0.0
1.0,0.0
