A,P,time
1.0,0.0,0.0
0.7504970178926441,0.24353876739562624,0.00986
0.5506958250497018,0.43339960238568587,0.0197
0.4125248508946322,0.5775347912524851,0.0296
0.2992047713717694,0.6928429423459244,0.0394
0.21769383697813122,0.7673956262425448,0.0493
0.16003976143141155,0.8349900596421471,0.0591
0.1172962226640159,0.8876739562624255,0.069
0.0856858846918489,0.9025844930417495,0.0789
0.06332007952286282,0.9353876739562623,0.0887
0.048011928429423464,0.9363817097415507,0.0986
0.03618290258449304,0.9612326043737575,0.108
0.02823061630218688,0.9622266401590457,0.118
0.02256461232604374,0.9761431411530815,0.128
0.018687872763419485,0.978131212723658,0.138
0.015506958250497017,0.9691848906560636,0.148
0.01371769383697813,0.9801192842942346,0.158
0.012226640159045725,0.9880715705765407,0.168
0.011133200795228629,0.9870775347912525,0.177
0.01043737574552684,0.9850894632206759,0.187
0.010139165009940358,0.9821073558648111,0.197
0.00959244532803181,0.9900596421471173,0.207
