A,P,time
1.0,0.0,0.0
0.5514112903225807,0.39818548387096775,0.662
0.4183467741935484,0.5423387096774194,1.324
0.3276209677419355,0.6229838709677419,1.986
0.26713709677419356,0.7036290322580645,2.648
0.2217741935483871,0.7308467741935484,3.31
0.17943548387096772,0.7661290322580645,3.972
0.15423387096774194,0.810483870967742,4.634
0.12903225806451613,0.8205645161290323,5.297
0.10987903225806452,0.8568548387096774,5.959
0.0940524193548387,0.8669354838709677,6.621
0.08195564516129032,0.8800403225806451,7.283
0.07006048387096775,0.8901209677419355,7.945
0.061995967741935484,0.8941532258064516,8.607
0.053629032258064514,0.9022177419354839,9.269
0.04798387096774194,0.90625,9.931
