A,P
1.0,0.0
0.8218218218218217,0.06486486486486485
0.6696696696696697,0.17717717717717718
0.5525525525525526,0.3033033033033033
0.45545545545545546,0.41341341341341337
0.3733733733733734,0.5205205205205206
0.3063063063063063,0.6086086086086085
0.25325325325325326,0.6856856856856858
0.2062062062062062,0.7397397397397397
0.1701701701701702,0.7867867867867868
0.13913913913913914,0.8248248248248248
0.11511511511511512,0.8498498498498498
0.0935935935935936,0.8918918918918919
0.07707707707707707,0.9049049049049049
0.06306306306306306,0.914914914914915
0.05235235235235235,0.928928928928929
0.04264264264264264,0.9409409409409409
0.035035035035035036,0.95995995995996
0.02852852852852853,0.9629629629629629
0.023323323323323323,0.9669669669669669
0.019619619619619617,0.970970970970971
