A,P,time
1.0,0.0,0.0
0.8766169154228857,0.10746268656716419,10976.0
0.7661691542288558,0.2139303482587065,21953.0
0.6587064676616916,0.3174129353233831,32930.0
0.564179104477612,0.41990049751243785,43906.0
0.4666666666666667,0.5194029850746269,54882.0
0.3711442786069652,0.6059701492537314,65859.0
0.2855721393034826,0.6965174129353234,76836.0
0.20597014925373136,0.7601990049751245,87812.0
0.14129353233830846,0.8477611940298508,98788.0
0.08766169154228856,0.9014925373134329,109765.0
0.04845771144278607,0.9383084577114429,120742.0
0.025174129353233834,0.9621890547263683,131718.0
0.012238805970149255,0.9791044776119404,142694.0
0.005711442786069653,0.9840796019900498,153671.0
