A,P,time
1.0,0.0,0.0
0.561122244488978,0.3396793587174349,0.117
0.43687374749499,0.46292585170340683,0.235
0.3537074148296593,0.5450901803607214,0.352
0.29659318637274545,0.6062124248496994,0.469
0.25250501002004005,0.6503006012024048,0.586
0.2154308617234469,0.6793587174348698,0.704
0.1843687374749499,0.7034068136272544,0.821
0.16032064128256512,0.7424849699398798,0.938
0.1412825651302605,0.7575150300601202,1.055
0.12324649298597194,0.7665330661322646,1.173
0.10721442885771543,0.7885771543086173,1.29
0.09448897795591182,0.7995991983967936,1.407
0.08346693386773547,0.8136272545090181,1.524
0.07364729458917835,0.8336673346693386,1.642
0.06482965931863727,0.8386773547094188,1.759
0.057615230460921846,0.844689378757515,1.876
0.05180360721442886,0.8396793587174348,1.993
0.04609218436873747,0.8406813627254509,2.111
0.04098196392785571,0.8647294589178357,2.228
0.03637274549098196,0.8637274549098196,2.345
