A,P
1.0,0.0
0.0993939393939394,0.16464646464646465
0.08363636363636363,0.2777777777777778
0.07282828282828283,0.36363636363636365
0.06343434343434343,0.43434343434343436
0.056666666666666664,0.48787878787878786
0.0501010101010101,0.5363636363636364
0.04525252525252525,0.5828282828282828
0.04040404040404041,0.61010101010101
0.03666666666666667,0.6414141414141414
0.03333333333333333,0.6777777777777778
0.030202020202020202,0.705050505050505
0.027575757575757576,0.7202020202020202
0.02494949494949495,0.7505050505050505
0.02313131313131313,0.7646464646464647
0.021212121212121213,0.793939393939394
0.019090909090909092,0.796969696969697
0.017474747474747473,0.8101010101010101
0.015959595959595962,0.8191919191919192
0.014646464646464647,0.8383838383838383
0.013131313131313131,0.8444444444444444
0.012424242424242424,0.8464646464646465
0.011414141414141413,0.8595959595959596
0.010505050505050505,0.8636363636363636
0.009565656565656565,0.8727272727272727
0.008737373737373736,0.8878787878787879
0.0081010101010101,0.8868686868686869
0.007464646464646465,0.8919191919191919
0.0069191919191919195,0.8868686868686869
0.006282828282828282,0.9050505050505051
0.005787878787878788,0.9060606060606061
0.005363636363636363,0.9121212121212121
0.004898989898989899,0.9141414141414141
0.004565656565656565,0.9161616161616162
0.004212121212121212,0.9161616161616162
0.0038686868686868686,0.9111111111111111
0.003575757575757576,0.9313131313131313
0.0032727272727272726,0.9323232323232323
0.0030202020202020202,0.9242424242424243
