A,P
1.0,0.0
0.453187250996016,0.03754980079681275
0.20816733067729082,0.08545816733067729
0.09342629482071713,0.13147410358565736
0.042131474103585656,0.1792828685258964
0.019223107569721117,0.22808764940239046
0.008794820717131474,0.2778884462151395
0.0039541832669322706,0.32270916334661354
0.0018227091633466136,0.3705179282868526
0.0,0.4173306772908366
0.0,0.45916334661354585
0.0,0.5089641434262948
0.0,0.552788844621514
0.0,0.601593625498008
0.0,0.6434262948207171
0.0,0.6852589641434262
0.0,0.7250996015936255
0.0,0.7579681274900398
0.0,0.803784860557769
0.0,0.8356573705179282
0.0,0.8715139442231076
0.0,0.900398406374502
0.0,0.9183266932270917
0.0,0.947211155378486
0.0,0.9591633466135457
0.0,0.9651394422310756
0.0,0.9870517928286853
0.0,0.9731075697211156
0.0,0.9920318725099602
0.0,0.9850597609561753
