P,A
1.0342323651452283,0.0
0.8226141078838175,0.18983402489626555
0.6618257261410788,0.35477178423236516
0.5342323651452282,0.48858921161825725
0.4284232365145228,0.5840248962655601
0.34024896265560167,0.6773858921161826
0.2728215767634855,0.7427385892116183
0.21887966804979253,0.8018672199170125
0.17427385892116184,0.8454356846473029
0.14107883817427389,0.8869294605809128
0.11307053941908714,0.9097510373443983
0.09107883817427387,0.9263485477178424
0.07147302904564316,0.9512448132780084
0.05767634854771784,0.9688796680497926
0.04585062240663901,0.9782157676348547
0.037033195020746895,0.9896265560165975
0.029771784232365147,0.9854771784232365
0.023547717842323655,1.0
0.018879668049792533,0.9979253112033195
0.015145228215767635,0.9906639004149378
